#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-26T11:30:27]	0.000000	ms	gc	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:27]	933.000000	ms	total	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:28]	931.000000	ms	cpu	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:28]	0.000000	ms	gc	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:28]	930.800000	ms	total	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:29]	906.800000	ms	cpu	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:29]	0.000000	ms	gc	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:29]	906.500000	ms	total	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:31]	907.900000	ms	cpu	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:31]	0.000000	ms	gc	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:31]	907.500000	ms	total	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:32]	910.500000	ms	cpu	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:32]	0.000000	ms	gc	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:32]	913.900000	ms	total	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:33]	926.500000	ms	cpu	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:33]	0.000000	ms	gc	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:33]	926.200000	ms	total	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:34]	904.500000	ms	cpu	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:34]	0.000000	ms	gc	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:34]	904.200000	ms	total	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:36]	916.000000	ms	cpu	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:36]	0.000000	ms	gc	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:36]	915.700000	ms	total	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:37]	910.900000	ms	cpu	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:37]	0.000000	ms	gc	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:37]	910.600000	ms	total	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:39]	1573.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:39]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:39]	1573.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:42]	1569.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:42]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:42]	1569.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:45]	1584.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:45]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:45]	1584.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:47]	1569.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:47]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:47]	1569.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:50]	1569.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:50]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:50]	1569.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:53]	1568.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:53]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
