#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-08-11T20:51:49]	0.000000	ms	gc	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:49]	3198.000000	ms	total	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:57]	2921.000000	ms	cpu	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:57]	0.000000	ms	gc	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:57]	2921.000000	ms	total	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:05]	3652.000000	ms	cpu	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:05]	0.000000	ms	gc	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:05]	3652.000000	ms	total	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:12]	2971.000000	ms	cpu	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:12]	0.000000	ms	gc	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:12]	2971.000000	ms	total	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:19]	2928.000000	ms	cpu	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:19]	0.000000	ms	gc	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:19]	2928.000000	ms	total	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:27]	2958.000000	ms	cpu	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:27]	0.000000	ms	gc	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:27]	2958.000000	ms	total	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:34]	2931.000000	ms	cpu	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:34]	0.000000	ms	gc	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:34]	2931.000000	ms	total	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:41]	3089.000000	ms	cpu	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:41]	0.000000	ms	gc	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:41]	3089.000000	ms	total	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:49]	3121.000000	ms	cpu	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:49]	0.000000	ms	gc	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:52:49]	3121.000000	ms	total	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:53:09]	2988.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:53:09]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:53:09]	2988.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:53:28]	2983.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:53:28]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:53:28]	2983.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:53:47]	3020.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:53:47]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:53:47]	3020.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:54:06]	3001.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:54:06]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:54:06]	3001.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:54:26]	3003.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:54:26]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:54:26]	3003.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:54:45]	3021.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:54:45]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:54:45]	3021.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:55:04]	3011.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:55:04]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:55:04]	3011.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
